,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,67.5784057846,0.812370261944,1.40365776398,1.28199758648,0.521553042514,0.227247024337,1.21169191417,1.36884261755,1.4883520985,0.0939457061922,0.0623424145421,0.143945536332,0.143945536332,0.143945536332,0.143945536332,1.56017787245
1,67.5784057846,0.812370261944,1.40365776398,1.28199758648,0.521553042514,0.227247024337,1.21169191417,1.36884261755,1.4883520985,0.0939457061922,0.0623424145421,0.143945536332,0.143945536332,0.143945536332,0.143945536332,1.56017787245
2,29.7440046963,0.568699228564,0.441082333937,0.447356070169,0.548142388548,0.838200703369,0.275449744498,0.300709154332,1.3115172326,0.0755384585919,0.0356215975577,0.451656639239,0.451656639239,0.451656639239,0.451656639239,1.26019482685
3,29.7440046963,0.568699228564,0.441082333937,0.447356070169,0.548142388548,0.838200703369,0.275449744498,0.300709154332,1.3115172326,0.0755384585919,0.0356215975577,0.451656639239,0.451656639239,0.451656639239,0.451656639239,1.26019482685
4,13.7466073978,1.07334092177,0.347498180551,0.776559200266,0.543653161101,1.08001991622,0.450994103849,1.49997907048,1.30409974179,0.0760083359837,0.101846134281,0.517403167123,0.517403167123,0.517403167123,0.517403167123,1.06198609319
5,13.7466073978,1.07334092177,0.347498180551,0.776559200266,0.543653161101,1.08001991622,0.450994103849,1.49997907048,1.30409974179,0.0760083359837,0.101846134281,0.517403167123,0.517403167123,0.517403167123,0.517403167123,1.06198609319
6,13.2297083981,0.73420629349,1.44758635962,1.46263385026,0.42985687636,0.374293366775,1.41791133031,1.48323145092,1.3715773188,0.0807791152562,0.0899568782599,0.820946788838,0.820946788838,0.820946788838,0.820946788838,1.36839997521
7,13.2297083981,0.73420629349,1.44758635962,1.46263385026,0.42985687636,0.374293366775,1.41791133031,1.48323145092,1.3715773188,0.0807791152562,0.0899568782599,0.820946788838,0.820946788838,0.820946788838,0.820946788838,1.36839997521
8,12.6965888222,0.944141261652,0.248095451965,0.728114335445,1.3625813496,1.1221464828,0.127059347689,0.647196127611,0.431427532417,0.0785619774212,0.0925302916089,0.471712882995,0.471712882995,0.471712882995,0.471712882995,1.75449945398
9,12.6965888222,0.944141261652,0.248095451965,0.728114335445,1.3625813496,1.1221464828,0.127059347689,0.647196127611,0.431427532417,0.0785619774212,0.0925302916089,0.471712882995,0.471712882995,0.471712882995,0.471712882995,1.75449945398
10,7.95383297393,1.15662005505,1.11591294186,0.960319002983,1.08478816298,0.623352670396,1.20198784741,0.635357669687,0.236883325842,0.0963390360589,0.112618980722,0.668535700146,0.668535700146,0.668535700146,0.668535700146,1.35278888419
11,7.95383297393,1.15662005505,1.11591294186,0.960319002983,1.08478816298,0.623352670396,1.20198784741,0.635357669687,0.236883325842,0.0963390360589,0.112618980722,0.668535700146,0.668535700146,0.668535700146,0.668535700146,1.35278888419
12,7.58100974441,0.652108338487,0.532392468976,1.1437315622,0.633168243691,0.893992341624,0.813131399408,1.39847435519,0.733143984521,0.0820959439978,0.0538298900002,0.445440780727,0.445440780727,0.445440780727,0.445440780727,1.18039370681
13,7.58100974441,0.652108338487,0.532392468976,1.1437315622,0.633168243691,0.893992341624,0.813131399408,1.39847435519,0.733143984521,0.0820959439978,0.0538298900002,0.445440780727,0.445440780727,0.445440780727,0.445440780727,1.18039370681
14,7.55414454871,0.657786263709,1.39603359536,1.24659407002,1.02869991628,0.141178774482,0.58964461257,1.39511451631,0.729047479814,0.0876345356603,0.0635609744324,0.604315164295,0.604315164295,0.604315164295,0.604315164295,1.40210661664
15,7.55414454871,0.657786263709,1.39603359536,1.24659407002,1.02869991628,0.141178774482,0.58964461257,1.39511451631,0.729047479814,0.0876345356603,0.0635609744324,0.604315164295,0.604315164295,0.604315164295,0.604315164295,1.40210661664
16,6.57890690774,0.773759061072,0.572116032546,0.592221816694,1.07682439513,0.471849279745,0.563069741541,1.01688383946,0.602349502679,0.0759409985731,0.0596606172357,0.509839164721,0.509839164721,0.509839164721,0.509839164721,1.20278365463
17,6.57890690774,0.773759061072,0.572116032546,0.592221816694,1.07682439513,0.471849279745,0.563069741541,1.01688383946,0.602349502679,0.0759409985731,0.0596606172357,0.509839164721,0.509839164721,0.509839164721,0.509839164721,1.20278365463
18,5.64347141226,1.22139246459,0.401777577702,1.16517814889,1.39694902153,0.664831171947,0.159572976924,0.544785510688,1.05973672569,0.112199417104,0.0996221846883,0.7969690869,0.7969690869,0.7969690869,0.7969690869,1.34933808875
19,5.64347141226,1.22139246459,0.401777577702,1.16517814889,1.39694902153,0.664831171947,0.159572976924,0.544785510688,1.05973672569,0.112199417104,0.0996221846883,0.7969690869,0.7969690869,0.7969690869,0.7969690869,1.34933808875
20,5.06675434639,1.02813722879,0.800631044166,1.0237967766,0.56362279541,0.979573957274,0.842871415841,1.0539514735,0.88508986999,0.0820105932132,0.0821421571214,0.574390358262,0.574390358262,0.574390358262,0.574390358262,1.14518299542
21,5.06675434639,1.02813722879,0.800631044166,1.0237967766,0.56362279541,0.979573957274,0.842871415841,1.0539514735,0.88508986999,0.0820105932132,0.0821421571214,0.574390358262,0.574390358262,0.574390358262,0.574390358262,1.14518299542
22,4.45065395789,1.02714129329,0.703242141456,1.20259251928,0.66415812023,1.08172848009,1.24689211404,0.883565347509,0.482882327379,0.112746120797,0.0945848707405,0.428066941592,0.428066941592,0.428066941592,0.428066941592,1.39873488719
23,4.45065395789,1.02714129329,0.703242141456,1.20259251928,0.66415812023,1.08172848009,1.24689211404,0.883565347509,0.482882327379,0.112746120797,0.0945848707405,0.428066941592,0.428066941592,0.428066941592,0.428066941592,1.39873488719
24,4.33564917443,1.07494457068,0.778350498776,0.986935918452,1.03377313415,0.419604696616,0.61118071894,0.775622550131,0.849134680699,0.0995803945323,0.0989682364246,0.469259470229,0.469259470229,0.469259470229,0.469259470229,1.30447092852
25,4.33564917443,1.07494457068,0.778350498776,0.986935918452,1.03377313415,0.419604696616,0.61118071894,0.775622550131,0.849134680699,0.0995803945323,0.0989682364246,0.469259470229,0.469259470229,0.469259470229,0.469259470229,1.30447092852
26,3.98768743959,1.04350864389,0.418795905314,0.60987393665,0.475438324973,0.978592533251,0.432884111335,0.552933031688,1.48659917596,0.0857237409248,0.0892856665515,0.424411813676,0.424411813676,0.424411813676,0.424411813676,1.38457849954
27,3.98768743959,1.04350864389,0.418795905314,0.60987393665,0.475438324973,0.978592533251,0.432884111335,0.552933031688,1.48659917596,0.0857237409248,0.0892856665515,0.424411813676,0.424411813676,0.424411813676,0.424411813676,1.38457849954
28,3.77493859241,0.727144026361,0.388830168797,0.519070452549,0.818482386187,0.501268283863,0.620646111604,0.745007812171,0.789443376883,0.0800151189293,0.068840034129,0.431130745511,0.431130745511,0.431130745511,0.431130745511,1.45208318372
29,3.77493859241,0.727144026361,0.388830168797,0.519070452549,0.818482386187,0.501268283863,0.620646111604,0.745007812171,0.789443376883,0.0800151189293,0.068840034129,0.431130745511,0.431130745511,0.431130745511,0.431130745511,1.45208318372
30,2.87610355336,0.98214199693,0.697952527462,0.564362964944,0.815986258263,0.716413780637,1.05947103159,0.576139734144,1.34336634498,0.0899615546043,0.0796517783417,0.420750979391,0.420750979391,0.420750979391,0.420750979391,1.21237448998
31,2.87610355336,0.98214199693,0.697952527462,0.564362964944,0.815986258263,0.716413780637,1.05947103159,0.576139734144,1.34336634498,0.0899615546043,0.0796517783417,0.420750979391,0.420750979391,0.420750979391,0.420750979391,1.21237448998
32,2.81061726824,0.905325816883,0.427638556162,0.566533935543,0.720655322745,0.784283005253,0.965604275357,1.00818184922,1.11369906216,0.0952516748365,0.0871102181998,0.403424237681,0.403424237681,0.403424237681,0.403424237681,1.35038726639
33,2.81061726824,0.905325816883,0.427638556162,0.566533935543,0.720655322745,0.784283005253,0.965604275357,1.00818184922,1.11369906216,0.0952516748365,0.0871102181998,0.403424237681,0.403424237681,0.403424237681,0.403424237681,1.35038726639
34,2.54099495053,0.982202877648,0.458444776405,0.75211162889,1.06771921218,0.913325198944,0.964481390185,1.11400335439,1.32652052625,0.0954202563177,0.0814336928818,0.42454365642,0.42454365642,0.42454365642,0.42454365642,1.17996058354
35,2.54099495053,0.982202877648,0.458444776405,0.75211162889,1.06771921218,0.913325198944,0.964481390185,1.11400335439,1.32652052625,0.0954202563177,0.0814336928818,0.42454365642,0.42454365642,0.42454365642,0.42454365642,1.17996058354
36,2.46188696528,1.12303405591,0.948848827482,1.01052896294,1.15894843905,0.662410488509,0.799842023139,0.79320863526,1.19010841183,0.104864011386,0.0953413404809,0.615391466785,0.615391466785,0.615391466785,0.615391466785,1.26334440871
37,2.46188696528,1.12303405591,0.948848827482,1.01052896294,1.15894843905,0.662410488509,0.799842023139,0.79320863526,1.19010841183,0.104864011386,0.0953413404809,0.615391466785,0.615391466785,0.615391466785,0.615391466785,1.26334440871
38,2.40127506655,1.06191783919,1.30668654993,1.09661377221,1.02355439623,0.489489038343,1.14076873367,1.06059181915,0.996351971295,0.106172404284,0.093803915713,0.605251302868,0.605251302868,0.605251302868,0.605251302868,1.20696673971
39,2.40127506655,1.06191783919,1.30668654993,1.09661377221,1.02355439623,0.489489038343,1.14076873367,1.06059181915,0.996351971295,0.106172404284,0.093803915713,0.605251302868,0.605251302868,0.605251302868,0.605251302868,1.20696673971
40,2.37391516161,1.18167979418,0.899479155811,1.12884803556,1.15218622363,0.871452715901,1.09530825495,1.06977662803,0.969933765677,0.103843991298,0.0942574155421,0.613907968956,0.613907968956,0.613907968956,0.613907968956,1.17773028257
41,2.37391516161,1.18167979418,0.899479155811,1.12884803556,1.15218622363,0.871452715901,1.09530825495,1.06977662803,0.969933765677,0.103843991298,0.0942574155421,0.613907968956,0.613907968956,0.613907968956,0.613907968956,1.17773028257
42,2.34406768892,1.14061377898,0.719336379508,0.876026324847,1.365995082,0.638941619159,0.538125798946,0.439334977989,1.06986438581,0.103249645116,0.090139074789,0.627859009978,0.627859009978,0.627859009978,0.627859009978,1.30223490466
43,2.34406768892,1.14061377898,0.719336379508,0.876026324847,1.365995082,0.638941619159,0.538125798946,0.439334977989,1.06986438581,0.103249645116,0.090139074789,0.627859009978,0.627859009978,0.627859009978,0.627859009978,1.30223490466
44,2.2835643064,1.02291764287,1.22658976099,1.02602435435,1.3293386546,0.497503530781,0.997644216412,0.637070866233,0.909025928563,0.101141644249,0.0889008889117,0.577177918417,0.577177918417,0.577177918417,0.577177918417,1.30743293134
45,2.2835643064,1.02291764287,1.22658976099,1.02602435435,1.3293386546,0.497503530781,0.997644216412,0.637070866233,0.909025928563,0.101141644249,0.0889008889117,0.577177918417,0.577177918417,0.577177918417,0.577177918417,1.30743293134
46,1.9109523784,1.06183253027,0.829900612678,1.07914046223,1.28411456535,0.509452110581,0.536700311748,0.622345532663,0.688003662211,0.102550885053,0.0890983455782,0.65827471775,0.65827471775,0.65827471775,0.65827471775,1.26621439268
47,1.9109523784,1.06183253027,0.829900612678,1.07914046223,1.28411456535,0.509452110581,0.536700311748,0.622345532663,0.688003662211,0.102550885053,0.0890983455782,0.65827471775,0.65827471775,0.65827471775,0.65827471775,1.26621439268
48,1.88195232868,1.02610883082,0.777615211691,0.947934665802,1.00795465279,0.648663111115,0.896432688392,0.999314920108,1.28602651817,0.0992970667213,0.0865700399155,0.478407573659,0.478407573659,0.478407573659,0.478407573659,1.22406676927
49,1.88195232868,1.02610883082,0.777615211691,0.947934665802,1.00795465279,0.648663111115,0.896432688392,0.999314920108,1.28602651817,0.0992970667213,0.0865700399155,0.478407573659,0.478407573659,0.478407573659,0.478407573659,1.22406676927
50,1.69043058409,1.13375367692,0.598442890611,0.860948340695,1.01347080587,0.757627884312,0.659874211877,0.695973363688,0.787529367167,0.105305763737,0.0980136831149,0.494807210976,0.494807210976,0.494807210976,0.494807210976,1.35804004352
51,1.69043058409,1.13375367692,0.598442890611,0.860948340695,1.01347080587,0.757627884312,0.659874211877,0.695973363688,0.787529367167,0.105305763737,0.0980136831149,0.494807210976,0.494807210976,0.494807210976,0.494807210976,1.35804004352
52,1.56752151716,1.03838476694,0.616813395863,0.783113103946,0.885895809949,0.562675246415,0.447845640202,0.511213323095,0.759499079206,0.0963240925237,0.0898605059111,0.499325318348,0.499325318348,0.499325318348,0.499325318348,1.41018296463
